"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
75,14,282593390,"01/11/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,296675537,"05/09/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
74.9,14.0167,298418459,"05/23/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0467575694827729,0.0365561526036389,0.0371353203534601,0.0731975854387328,0.0619815089584743,0.0345001989539273,0,0,0,0,0,0
75,14,301986803,"06/20/2014","Demand",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.5736,13.9222,293621573,"04/16/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,292857255,"04/10/2014","Demand",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75,14,287505521,"02/26/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,295229266,"04/28/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,288698896,"03/08/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.5736,13.9222,292495966,"04/07/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,288464986,"03/06/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,288293221,"03/05/2014","Protest",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75,14,287704420,"02/28/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,296159727,"05/05/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,291758032,"04/01/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,285767609,"02/13/2014","Protest",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,296677449,"05/09/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,291630067,"03/31/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,286206076,"02/17/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,285738885,"02/13/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,299543695,"06/01/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,299551868,"06/01/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,288292986,"03/05/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,282350351,"01/09/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.5736,13.9222,293404189,"04/14/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75,14,300535093,"06/09/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,287132237,"02/24/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,285799233,"02/13/2014","Protest",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,298910442,"05/27/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,299324646,"05/30/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,291628011,"03/31/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,286266953,"02/17/2014","Assault",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
74.9,14.0167,296401552,"05/07/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0467575694827729,0.0365561526036389,0.0371353203534601,0.0731975854387328,0.0619815089584743,0.0345001989539273,0,0,0,0,0,0
75,14,288279653,"03/05/2014","Demand",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
74.9,14.0167,298428669,"05/23/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0467575694827729,0.0365561526036389,0.0371353203534601,0.0731975854387328,0.0619815089584743,0.0345001989539273,0,0,0,0,0,0
75.5736,13.9222,291130890,"03/27/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,293806384,"04/17/2014","Protest",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,293836441,"04/17/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
74.85,14.1667,295894102,"05/03/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0150457539947432,0.0381244006648946,0.0640054995432706,0.0728506911244336,0.0675500325306236,0.0359011048102076,0.0138888888888889,0,0,0,0,0
75,14,299324647,"05/30/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,287923972,"03/03/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,286206075,"02/17/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,291336376,"03/28/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.5736,13.9222,293238871,"04/13/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,292602147,"04/08/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,288374970,"03/05/2014","Protest",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75,14,282526180,"01/10/2014","Threaten",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,287495629,"02/26/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.5736,13.9222,288308521,"03/05/2014","Protest",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,291205483,"03/27/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,293403569,"04/14/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,281668874,"01/03/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,293537305,"04/15/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75.5736,13.9222,292433676,"04/07/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75,14,295218089,"04/28/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.5736,13.9222,292857258,"04/10/2014","Demand",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75,14,291830651,"04/01/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,288277936,"03/05/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,295229196,"04/28/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,299551866,"06/01/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,286964397,"02/22/2014","Protest",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,281844682,"01/05/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.5736,13.9222,288605536,"03/07/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.00336240255056745,0.0303712317465686,0.00322536557453843,0.0424285571284909,0.00395579578362586,0.00131353614295332,0.0277777777777778,0,0.00634920634920635,0,0.0144927536231884,0.0154440154440154
75,14,299975862,"06/04/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,295229322,"04/28/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,299897616,"06/04/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,289091778,"03/11/2014","Demand",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75.2,14.0833,295198961,"04/28/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.057239436581742,0.0822688678762233,0.0209616990543707,0.0533912044323544,0.0771315322383955,0.0228915623648229,0,0,0,0,0,0
75.2,14.0833,295196723,"04/28/2014","Coerce",1570002,0.804467765009217,0.497195544973828,0.057239436581742,0.0822688678762233,0.0209616990543707,0.0533912044323544,0.0771315322383955,0.0228915623648229,0,0,0,0,0,0
75.3333,14.0833,292556729,"04/07/2014","Demand",1570002,0.804467765009217,0.497195544973828,0.0531494855466346,0.0833918324097504,0.022354802572535,0.0458079430041048,0.054070246831576,0.0241701070338206,0,0,0,0,0,0
75,14,281769697,"01/04/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,300146058,"06/05/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,282043705,"01/07/2014","Demand",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,296076019,"05/05/2014","Appeal",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
75,14,300908853,"06/12/2014","Fight",1570002,0.804467765009217,0.497195544973828,0.0609053974794367,0.0475130448462003,0.0207451532940065,0.0677243728392195,0.0787758572553484,0.0214831656252502,0,0,0,0,0,0
